1529390001;eth0;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529390001;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529390002;eth0;179.64;2073.85;2253.49;1039;90;2.00;13.97;15.97;7;1;0.00;0.00;0;0
1529390002;total;179.64;2073.85;2253.49;1039;90;2.00;13.97;15.97;7;1;0.00;0.00;0;0
1529390002;eth0;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390002;total;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390003;eth0;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529390003;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529390004;eth0;12388.13;1871.08;14259.21;2743;18161;18.42;21.15;39.56;31;27;0.00;0.00;0;0
1529390004;total;12388.13;1871.08;14259.21;2743;18161;18.42;21.15;39.56;31;27;0.00;0.00;0;0
1529390005;eth0;0.00;2043.91;2043.91;1024;0;0.00;9.98;9.98;5;0;0.00;0.00;0;0
1529390005;total;0.00;2043.91;2043.91;1024;0;0.00;9.98;9.98;5;0;0.00;0.00;0;0
1529390006;eth0;498.40;1679.71;2178.11;2103;624;6.39;13.58;19.97;17;8;0.00;0.00;0;0
1529390006;total;498.40;1679.71;2178.11;2103;624;6.39;13.58;19.97;17;8;0.00;0.00;0;0
1529390017;eth0;127.39;1063.24;1190.64;11718;1404;1.54;4.90;6.44;54;17;0.00;0.00;0;0
1529390017;total;122.37;1021.35;1143.73;11718;1404;1.48;4.71;6.19;54;17;0.00;0.00;0;0
1529390018;eth0;284.67;2849.84;3134.52;2733;273;3.13;35.45;38.58;34;3;0.00;0.00;0;0
1529390018;total;538.46;5390.53;5928.99;2733;273;5.92;67.06;72.98;34;3;0.00;0.00;0;0
1529390018;eth0;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390018;total;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390019;eth0;155.69;550.90;706.59;276;78;2.00;3.99;5.99;2;1;0.00;0.00;0;0
1529390019;total;155.69;550.90;706.59;276;78;2.00;3.99;5.99;2;1;0.00;0.00;0;0
1529390019;eth0;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390019;total;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390020;eth0;0.00;275.45;275.45;138;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529390020;total;0.00;275.45;275.45;138;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529390020;eth0;312.00;3916.00;4228.00;1958;156;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529390020;total;312.00;3916.00;4228.00;1958;156;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529390021;eth0;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390021;total;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390021;eth0;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529390021;total;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529390022;eth0;1634.73;9115.77;10750.50;4567;819;19.96;25.95;45.91;13;10;0.00;0.00;0;0
1529390022;total;1634.73;9115.77;10750.50;4567;819;19.96;25.95;45.91;13;10;0.00;0.00;0;0
1529390022;eth0;0.00;2372.00;2372.00;1186;0;0.00;16.00;16.00;8;0;0.00;0.00;0;0
1529390022;total;0.00;2372.00;2372.00;1186;0;0.00;16.00;16.00;8;0;0.00;0.00;0;0
1529390023;eth0;483.03;1081.84;1564.87;542;242;5.99;9.98;15.97;5;3;0.00;0.00;0;0
1529390023;total;483.03;1081.84;1564.87;542;242;5.99;9.98;15.97;5;3;0.00;0.00;0;0
1529390023;eth0;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529390023;total;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529390024;eth0;0.00;1417.17;1417.17;710;0;0.00;13.97;13.97;7;0;0.00;0.00;0;0
1529390024;total;0.00;1417.17;1417.17;710;0;0.00;13.97;13.97;7;0;0.00;0.00;0;0
1529390024;eth0;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390024;total;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390025;eth0;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529390025;total;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529390025;eth0;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529390025;total;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529390026;eth0;467.07;1213.57;1680.64;608;234;5.99;9.98;15.97;5;3;0.00;0.00;0;0
1529390026;total;467.07;1213.57;1680.64;608;234;5.99;9.98;15.97;5;3;0.00;0.00;0;0
1529390026;eth0;0.00;368.00;368.00;184;0;0.00;8.00;8.00;4;0;0.00;0.00;0;0
1529390026;total;0.00;368.00;368.00;184;0;0.00;8.00;8.00;4;0;0.00;0.00;0;0
1529390027;eth0;0.00;367.27;367.27;184;0;0.00;7.98;7.98;4;0;0.00;0.00;0;0
1529390027;total;0.00;367.27;367.27;184;0;0.00;7.98;7.98;4;0;0.00;0.00;0;0
1529390027;eth0;0.00;3708.00;3708.00;1854;0;0.00;18.00;18.00;9;0;0.00;0.00;0;0
1529390027;total;0.00;3708.00;3708.00;1854;0;0.00;18.00;18.00;9;0;0.00;0.00;0;0
1529390028;eth0;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529390028;total;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529390028;eth0;0.00;1138.00;1138.00;569;0;0.00;10.00;10.00;5;0;0.00;0.00;0;0
1529390028;total;0.00;1138.00;1138.00;569;0;0.00;10.00;10.00;5;0;0.00;0.00;0;0
1529390029;eth0;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529390029;total;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529390029;eth0;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529390029;total;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529390030;eth0;0.00;459.08;459.08;230;0;0.00;9.98;9.98;5;0;0.00;0.00;0;0
1529390030;total;0.00;459.08;459.08;230;0;0.00;9.98;9.98;5;0;0.00;0.00;0;0
1529390030;eth0;312.00;1112.00;1424.00;556;156;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529390030;total;312.00;1112.00;1424.00;556;156;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529390031;eth0;1023.95;794.41;1818.36;398;513;9.98;15.97;25.95;8;5;0.00;0.00;0;0
1529390031;total;1023.95;794.41;1818.36;398;513;9.98;15.97;25.95;8;5;0.00;0.00;0;0
1529390031;eth0;88870.00;28284.00;117154.00;14142;44435;186.00;174.00;360.00;87;93;0.00;0.00;0;0
1529390031;total;88870.00;28284.00;117154.00;14142;44435;186.00;174.00;360.00;87;93;0.00;0.00;0;0
1529390032;eth0;1023.95;4692.61;5716.57;2351;513;9.98;27.94;37.92;14;5;0.00;0.00;0;0
1529390032;total;1023.95;4692.61;5716.57;2351;513;9.98;27.94;37.92;14;5;0.00;0.00;0;0
1529390032;eth0;1826.00;3400.00;5226.00;1700;913;20.00;38.00;58.00;19;10;0.00;0.00;0;0
1529390032;total;1826.00;3400.00;5226.00;1700;913;20.00;38.00;58.00;19;10;0.00;0.00;0;0
1529390033;eth0;0.00;3349.30;3349.30;1678;0;0.00;11.98;11.98;6;0;0.00;0.00;0;0
1529390033;total;0.00;3349.30;3349.30;1678;0;0.00;11.98;11.98;6;0;0.00;0.00;0;0
1529390033;eth0;1170.00;2244.00;3414.00;1122;585;12.00;24.00;36.00;12;6;0.00;0.00;0;0
1529390033;total;1170.00;2244.00;3414.00;1122;585;12.00;24.00;36.00;12;6;0.00;0.00;0;0
1529390034;eth0;0.00;367.27;367.27;184;0;0.00;7.98;7.98;4;0;0.00;0.00;0;0
1529390034;total;0.00;367.27;367.27;184;0;0.00;7.98;7.98;4;0;0.00;0.00;0;0
1529390034;eth0;23974.00;3240.00;27214.00;1620;11987;42.00;42.00;84.00;21;21;0.00;0.00;0;0
1529390034;total;23974.00;3240.00;27214.00;1620;11987;42.00;42.00;84.00;21;21;0.00;0.00;0;0
1529390035;eth0;712.57;3239.52;3952.10;1623;357;5.99;17.96;23.95;9;3;0.00;0.00;0;0
1529390035;total;712.57;3239.52;3952.10;1623;357;5.99;17.96;23.95;9;3;0.00;0.00;0;0
1529390035;eth0;702.00;2060.00;2762.00;1030;351;6.00;20.00;26.00;10;3;0.00;0.00;0;0
1529390035;total;702.00;2060.00;2762.00;1030;351;6.00;20.00;26.00;10;3;0.00;0.00;0;0
1529390036;eth0;311.38;1109.78;1421.16;556;156;3.99;7.98;11.98;4;2;0.00;0.00;0;0
1529390036;total;311.38;1109.78;1421.16;556;156;3.99;7.98;11.98;4;2;0.00;0.00;0;0
1529390036;eth0;702.00;1876.00;2578.00;938;351;6.00;16.00;22.00;8;3;0.00;0.00;0;0
1529390036;total;702.00;1876.00;2578.00;938;351;6.00;16.00;22.00;8;3;0.00;0.00;0;0
1529390037;eth0;934.13;7982.04;8916.17;3999;468;11.98;17.96;29.94;9;6;0.00;0.00;0;0
1529390037;total;934.13;7982.04;8916.17;3999;468;11.98;17.96;29.94;9;6;0.00;0.00;0;0
1529390037;eth0;468.00;1840.00;2308.00;920;234;6.00;16.00;22.00;8;3;0.00;0.00;0;0
1529390037;total;468.00;1840.00;2308.00;920;234;6.00;16.00;22.00;8;3;0.00;0.00;0;0
1529390038;eth0;467.07;3203.59;3670.66;1605;234;5.99;17.96;23.95;9;3;0.00;0.00;0;0
1529390038;total;467.07;3203.59;3670.66;1605;234;5.99;17.96;23.95;9;3;0.00;0.00;0;0
1529390038;eth0;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529390038;total;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529390039;eth0;0.00;275.45;275.45;138;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529390039;total;0.00;275.45;275.45;138;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529390039;eth0;0.00;368.00;368.00;184;0;0.00;8.00;8.00;4;0;0.00;0.00;0;0
1529390039;total;0.00;368.00;368.00;184;0;0.00;8.00;8.00;4;0;0.00;0.00;0;0
1529390040;eth0;0.00;367.27;367.27;184;0;0.00;7.98;7.98;4;0;0.00;0.00;0;0
1529390040;total;0.00;367.27;367.27;184;0;0.00;7.98;7.98;4;0;0.00;0.00;0;0
1529390040;eth0;312.00;1204.00;1516.00;602;156;4.00;10.00;14.00;5;2;0.00;0.00;0;0
1529390040;total;312.00;1204.00;1516.00;602;156;4.00;10.00;14.00;5;2;0.00;0.00;0;0
1529390041;eth0;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529390041;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529390041;eth0;0.00;368.00;368.00;184;0;0.00;8.00;8.00;4;0;0.00;0.00;0;0
1529390041;total;0.00;368.00;368.00;184;0;0.00;8.00;8.00;4;0;0.00;0.00;0;0
1529390042;eth0;18082.23;2991.88;21074.11;2947;17811;28.43;28.43;56.85;28;28;0.00;0.00;0;0
1529390042;total;18082.23;2991.88;21074.11;2947;17811;28.43;28.43;56.85;28;28;0.00;0.00;0;0
1529390043;eth0;311.38;1193.61;1504.99;598;156;3.99;9.98;13.97;5;2;0.00;0.00;0;0
1529390043;total;311.38;1193.61;1504.99;598;156;3.99;9.98;13.97;5;2;0.00;0.00;0;0
1529390043;eth0;156.00;920.00;1076.00;460;78;2.00;12.00;14.00;6;1;0.00;0.00;0;0
1529390043;total;156.00;920.00;1076.00;460;78;2.00;12.00;14.00;6;1;0.00;0.00;0;0
1529390044;eth0;467.07;3203.59;3670.66;1605;234;5.99;17.96;23.95;9;3;0.00;0.00;0;0
1529390044;total;467.07;3203.59;3670.66;1605;234;5.99;17.96;23.95;9;3;0.00;0.00;0;0
1529390044;eth0;1416.00;900.00;2316.00;450;708;12.00;18.00;30.00;9;6;0.00;0.00;0;0
1529390044;total;1416.00;900.00;2316.00;450;708;12.00;18.00;30.00;9;6;0.00;0.00;0;0
1529390045;eth0;0.00;550.90;550.90;276;0;0.00;11.98;11.98;6;0;0.00;0.00;0;0
1529390045;total;0.00;550.90;550.90;276;0;0.00;11.98;11.98;6;0;0.00;0.00;0;0
1529390053;eth0;182.29;1432.23;1614.51;11644;1482;2.34;8.86;11.19;72;19;0.00;0.00;0;0
1529390053;total;174.48;1370.85;1545.33;11644;1482;2.24;8.48;10.71;72;19;0.00;0.00;0;0
1529390054;eth0;1914.45;3879.77;5794.22;3356;1656;17.34;23.12;40.46;20;15;0.00;0.00;0;0
1529390054;total;3305.39;6698.60;10003.99;3356;1656;29.94;39.92;69.86;20;15;0.00;0.00;0;0
1529390054;eth0;33712.00;1890.00;35602.00;945;16856;34.00;28.00;62.00;14;17;0.00;0.00;0;0
1529390054;total;33712.00;1890.00;35602.00;945;16856;34.00;28.00;62.00;14;17;0.00;0.00;0;0
1529390055;eth0;1167.66;1872.26;3039.92;938;585;11.98;15.97;27.94;8;6;0.00;0.00;0;0
1529390055;total;1167.66;1872.26;3039.92;938;585;11.98;15.97;27.94;8;6;0.00;0.00;0;0
1529390055;eth0;0.00;460.00;460.00;230;0;0.00;10.00;10.00;5;0;0.00;0.00;0;0
1529390055;total;0.00;460.00;460.00;230;0;0.00;10.00;10.00;5;0;0.00;0.00;0;0
1529390056;eth0;1724.55;6037.92;7762.48;3025;864;15.97;37.92;53.89;19;8;0.00;0.00;0;0
1529390056;total;1724.55;6037.92;7762.48;3025;864;15.97;37.92;53.89;19;8;0.00;0.00;0;0
1529390056;eth0;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390056;total;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390057;eth0;1011.98;2147.70;3159.68;1076;507;9.98;21.96;31.94;11;5;0.00;0.00;0;0
1529390057;total;1011.98;2147.70;3159.68;1076;507;9.98;21.96;31.94;11;5;0.00;0.00;0;0
1529390057;eth0;34204.00;4656.00;38860.00;2328;17102;30.00;36.00;66.00;18;15;0.00;0.00;0;0
1529390057;total;34204.00;4656.00;38860.00;2328;17102;30.00;36.00;66.00;18;15;0.00;0.00;0;0
1529390058;eth0;467.07;1744.51;2211.58;874;234;5.99;13.97;19.96;7;3;0.00;0.00;0;0
1529390058;total;467.07;1744.51;2211.58;874;234;5.99;13.97;19.96;7;3;0.00;0.00;0;0
1529390058;eth0;0.00;3356.00;3356.00;1678;0;0.00;12.00;12.00;6;0;0.00;0.00;0;0
1529390058;total;0.00;3356.00;3356.00;1678;0;0.00;12.00;12.00;6;0;0.00;0.00;0;0
1529390059;eth0;467.07;2928.14;3395.21;1467;234;5.99;11.98;17.96;6;3;0.00;0.00;0;0
1529390059;total;467.07;2928.14;3395.21;1467;234;5.99;11.98;17.96;6;3;0.00;0.00;0;0
1529390059;eth0;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529390059;total;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529390060;eth0;1413.17;806.39;2219.56;404;708;11.98;15.97;27.94;8;6;0.00;0.00;0;0
1529390060;total;1413.17;806.39;2219.56;404;708;11.98;15.97;27.94;8;6;0.00;0.00;0;0
1529390060;eth0;33040.00;1656.00;34696.00;828;16520;32.00;18.00;50.00;9;16;0.00;0.00;0;0
1529390060;total;33040.00;1656.00;34696.00;828;16520;32.00;18.00;50.00;9;16;0.00;0.00;0;0
1529390061;eth0;1167.66;1872.26;3039.92;938;585;11.98;15.97;27.94;8;6;0.00;0.00;0;0
1529390061;total;1167.66;1872.26;3039.92;938;585;11.98;15.97;27.94;8;6;0.00;0.00;0;0
1529390061;eth0;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390061;total;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390062;eth0;1245.51;5047.90;6293.41;2529;624;15.97;17.96;33.93;9;8;0.00;0.00;0;0
1529390062;total;1245.51;5047.90;6293.41;2529;624;15.97;17.96;33.93;9;8;0.00;0.00;0;0
1529390062;eth0;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390062;total;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390063;eth0;0.00;367.27;367.27;184;0;0.00;7.98;7.98;4;0;0.00;0.00;0;0
1529390063;total;0.00;367.27;367.27;184;0;0.00;7.98;7.98;4;0;0.00;0.00;0;0
1529390063;eth0;33632.00;1308.00;34940.00;654;16816;32.00;24.00;56.00;12;16;0.00;0.00;0;0
1529390063;total;33632.00;1308.00;34940.00;654;16816;32.00;24.00;56.00;12;16;0.00;0.00;0;0
1529390064;eth0;0.00;367.27;367.27;184;0;0.00;7.98;7.98;4;0;0.00;0.00;0;0
1529390064;total;0.00;367.27;367.27;184;0;0.00;7.98;7.98;4;0;0.00;0.00;0;0
1529390064;eth0;1416.00;900.00;2316.00;450;708;12.00;18.00;30.00;9;6;0.00;0.00;0;0
1529390064;total;1416.00;900.00;2316.00;450;708;12.00;18.00;30.00;9;6;0.00;0.00;0;0
1529390065;eth0;1179.64;3055.89;4235.53;1531;591;11.98;13.97;25.95;7;6;0.00;0.00;0;0
1529390065;total;1179.64;3055.89;4235.53;1531;591;11.98;13.97;25.95;7;6;0.00;0.00;0;0
1529390065;eth0;1170.00;2152.00;3322.00;1076;585;12.00;22.00;34.00;11;6;0.00;0.00;0;0
1529390065;total;1170.00;2152.00;3322.00;1076;585;12.00;22.00;34.00;11;6;0.00;0.00;0;0
1529390066;eth0;311.38;1109.78;1421.16;556;156;3.99;7.98;11.98;4;2;0.00;0.00;0;0
1529390066;total;311.38;1109.78;1421.16;556;156;3.99;7.98;11.98;4;2;0.00;0.00;0;0
1529390066;eth0;468.00;1656.00;2124.00;828;234;6.00;12.00;18.00;6;3;0.00;0.00;0;0
1529390066;total;468.00;1656.00;2124.00;828;234;6.00;12.00;18.00;6;3;0.00;0.00;0;0
1529390067;eth0;934.13;7798.40;8732.54;3907;468;11.98;13.97;25.95;7;6;0.00;0.00;0;0
1529390067;total;934.13;7798.40;8732.54;3907;468;11.98;13.97;25.95;7;6;0.00;0.00;0;0
1529390067;eth0;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390067;total;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390068;eth0;700.60;3031.94;3732.53;1519;351;7.98;13.97;21.96;7;4;0.00;0.00;0;0
1529390068;total;700.60;3031.94;3732.53;1519;351;7.98;13.97;21.96;7;4;0.00;0.00;0;0
1529390068;eth0;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529390068;total;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529390069;eth0;622.75;850.30;1473.05;426;312;5.99;9.98;15.97;5;3;0.00;0.00;0;0
1529390069;total;622.75;850.30;1473.05;426;312;5.99;9.98;15.97;5;3;0.00;0.00;0;0
1529390069;eth0;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529390069;total;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529390070;eth0;311.38;1469.06;1780.44;736;156;3.99;15.97;19.96;8;2;0.00;0.00;0;0
1529390070;total;311.38;1469.06;1780.44;736;156;3.99;15.97;19.96;8;2;0.00;0.00;0;0
1529390070;eth0;312.00;1112.00;1424.00;556;156;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529390070;total;312.00;1112.00;1424.00;556;156;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529390071;eth0;700.60;403.19;1103.79;202;351;5.99;7.98;13.97;4;3;0.00;0.00;0;0
1529390071;total;700.60;403.19;1103.79;202;351;5.99;7.98;13.97;4;3;0.00;0.00;0;0
1529390071;eth0;34624.00;7378.00;42002.00;3689;17312;46.00;44.00;90.00;22;23;0.00;0.00;0;0
1529390071;total;34624.00;7378.00;42002.00;3689;17312;46.00;44.00;90.00;22;23;0.00;0.00;0;0
1529390072;eth0;1479.04;2798.40;4277.45;1402;741;15.97;19.96;35.93;10;8;0.00;0.00;0;0
1529390072;total;1479.04;2798.40;4277.45;1402;741;15.97;19.96;35.93;10;8;0.00;0.00;0;0
1529390072;eth0;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529390072;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529390073;eth0;700.60;1780.44;2481.04;892;351;5.99;13.97;19.96;7;3;0.00;0.00;0;0
1529390073;total;700.60;1780.44;2481.04;892;351;5.99;13.97;19.96;7;3;0.00;0.00;0;0
1529390080;eth0;296.18;1000.96;1297.14;7310;2163;3.15;7.26;10.41;53;23;0.00;0.00;0;0
1529390080;total;296.14;1000.82;1296.96;7310;2163;3.15;7.26;10.41;53;23;0.00;0.00;0;0
1529390081;eth0;34432.27;2374.50;36806.77;1192;17285;41.83;31.87;73.71;16;21;0.00;0.00;0;0
1529390081;total;34501.00;2379.24;36880.24;1192;17285;41.92;31.94;73.85;16;21;0.00;0.00;0;0
1529390081;eth0;1170.00;1692.00;2862.00;846;585;12.00;12.00;24.00;6;6;0.00;0.00;0;0
1529390081;total;1170.00;1692.00;2862.00;846;585;12.00;12.00;24.00;6;6;0.00;0.00;0;0
1529390082;eth0;21700.60;9828.34;31528.94;4924;10872;175.65;119.76;295.41;60;88;0.00;0.00;0;0
1529390082;total;21700.60;9828.34;31528.94;4924;10872;175.65;119.76;295.41;60;88;0.00;0.00;0;0
1529390082;eth0;1404.00;9402.00;10806.00;4701;702;16.00;24.00;40.00;12;8;0.00;0.00;0;0
1529390082;total;1404.00;9402.00;10806.00;4701;702;16.00;24.00;40.00;12;8;0.00;0.00;0;0
1529390083;eth0;630.74;1976.05;2606.79;990;316;5.99;7.98;13.97;4;3;0.00;0.00;0;0
1529390083;total;630.74;1976.05;2606.79;990;316;5.99;7.98;13.97;4;3;0.00;0.00;0;0
1529390083;eth0;550.00;1910.00;2460.00;955;275;6.00;8.00;14.00;4;3;0.00;0.00;0;0
1529390083;total;550.00;1910.00;2460.00;955;275;6.00;8.00;14.00;4;3;0.00;0.00;0;0
1529390084;eth0;0.00;3165.67;3165.67;1586;0;0.00;7.98;7.98;4;0;0.00;0.00;0;0
1529390084;total;0.00;3165.67;3165.67;1586;0;0.00;7.98;7.98;4;0;0.00;0.00;0;0
1529390084;eth0;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529390084;total;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529390085;eth0;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390085;total;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529390085;eth0;468.00;392.00;860.00;196;234;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529390085;total;468.00;392.00;860.00;196;234;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529390086;eth0;475.05;2526.95;3002.00;1266;238;3.99;19.96;23.95;10;2;0.00;0.00;0;0
1529390086;total;475.05;2526.95;3002.00;1266;238;3.99;19.96;23.95;10;2;0.00;0.00;0;0
1529390086;eth0;730.00;3804.00;4534.00;1902;365;8.00;18.00;26.00;9;4;0.00;0.00;0;0
1529390086;total;730.00;3804.00;4534.00;1902;365;8.00;18.00;26.00;9;4;0.00;0.00;0;0
1529390087;eth0;0.00;367.27;367.27;184;0;0.00;7.98;7.98;4;0;0.00;0.00;0;0
1529390087;total;0.00;367.27;367.27;184;0;0.00;7.98;7.98;4;0;0.00;0.00;0;0
1529390087;eth0;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529390087;total;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529390088;eth0;0.00;3700.60;3700.60;1854;0;0.00;17.96;17.96;9;0;0.00;0.00;0;0
1529390088;total;0.00;3700.60;3700.60;1854;0;0.00;17.96;17.96;9;0;0.00;0.00;0;0
1529390088;eth0;234.00;196.00;430.00;98;117;2.00;4.00;6.00;2;1;0.00;0.00;0;0
1529390088;total;234.00;196.00;430.00;98;117;2.00;4.00;6.00;2;1;0.00;0.00;0;0
1529390089;eth0;475.05;2343.31;2818.36;1174;238;3.99;15.97;19.96;8;2;0.00;0.00;0;0
1529390089;total;475.05;2343.31;2818.36;1174;238;3.99;15.97;19.96;8;2;0.00;0.00;0;0
1529390089;eth0;34942.00;2986.00;37928.00;1493;17471;36.00;36.00;72.00;18;18;0.00;0.00;0;0
1529390089;total;34942.00;2986.00;37928.00;1493;17471;36.00;36.00;72.00;18;18;0.00;0.00;0;0
1529390090;eth0;0.00;367.27;367.27;184;0;0.00;7.98;7.98;4;0;0.00;0.00;0;0
1529390090;total;0.00;367.27;367.27;184;0;0.00;7.98;7.98;4;0;0.00;0.00;0;0
1529390090;eth0;312.00;1012.00;1324.00;506;156;4.00;6.00;10.00;3;2;0.00;0.00;0;0
1529390090;total;312.00;1012.00;1324.00;506;156;4.00;6.00;10.00;3;2;0.00;0.00;0;0
1529390091;eth0;1035.93;2293.41;3329.34;1149;519;9.98;17.96;27.94;9;5;0.00;0.00;0;0
1529390091;total;1035.93;2293.41;3329.34;1149;519;9.98;17.96;27.94;9;5;0.00;0.00;0;0
1529390091;eth0;6853566.00;109372.00;6962938.00;54686;3426783;4516.00;2104.00;6620.00;1052;2258;0.00;0.00;0;0
1529390091;total;6853566.00;109372.00;6962938.00;54686;3426783;4516.00;2104.00;6620.00;1052;2258;0.00;0.00;0;0
1529390092;eth0;12350960.00;214491.03;12565451.00;107460;6187831;8131.74;4061.88;12193.61;2035;4074;0.00;0.00;0;0
1529390092;total;12350960.00;214491.03;12565451.00;107460;6187831;8131.74;4061.88;12193.61;2035;4074;0.00;0.00;0;0
1529390092;eth0;12234126.00;206888.00;12441014.00;103444;6117063;8076.00;3878.00;11954.00;1939;4038;0.00;0.00;0;0
1529390092;total;12234126.00;206888.00;12441014.00;103444;6117063;8076.00;3878.00;11954.00;1939;4038;0.00;0.00;0;0
1529390093;eth0;12355076.00;199778.45;12554855.00;100089;6189893;8131.74;3738.52;11870.26;1873;4074;0.00;0.00;0;0
1529390093;total;12355076.00;199778.45;12554855.00;100089;6189893;8131.74;3738.52;11870.26;1873;4074;0.00;0.00;0;0
1529390093;eth0;11909862.00;209460.00;12119322.00;104730;5954931;7838.00;3948.00;11786.00;1974;3919;0.00;0.00;0;0
