1529401036;eth0;656.00;382.00;1038.00;191;328;4.00;6.00;10.00;3;2;0.00;0.00;0;0
1529401036;total;656.00;382.00;1038.00;191;328;4.00;6.00;10.00;3;2;0.00;0.00;0;0
1529401037;eth0;1089.82;457.09;1546.91;229;546;3.99;7.98;11.98;4;2;0.00;0.00;0;0
1529401037;total;1089.82;457.09;1546.91;229;546;3.99;7.98;11.98;4;2;0.00;0.00;0;0
1529401037;eth0;500.00;288.00;788.00;144;250;2.00;6.00;8.00;3;1;0.00;0.00;0;0
1529401037;total;500.00;288.00;788.00;144;250;2.00;6.00;8.00;3;1;0.00;0.00;0;0
1529401038;eth0;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529401038;total;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529401038;eth0;0.00;256.00;256.00;128;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529401038;total;0.00;256.00;256.00;128;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529401039;eth0;0.00;275.45;275.45;138;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529401039;total;0.00;275.45;275.45;138;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529401039;eth0;1172.00;670.00;1842.00;335;586;6.00;12.00;18.00;6;3;0.00;0.00;0;0
1529401039;total;1172.00;670.00;1842.00;335;586;6.00;12.00;18.00;6;3;0.00;0.00;0;0
1529401040;eth0;1245.51;972.06;2217.56;487;624;5.99;13.97;19.96;7;3;0.00;0.00;0;0
1529401040;total;1245.51;972.06;2217.56;487;624;5.99;13.97;19.96;7;3;0.00;0.00;0;0
1529401040;eth0;656.00;1174.00;1830.00;587;328;4.00;14.00;18.00;7;2;0.00;0.00;0;0
1529401040;total;656.00;1174.00;1830.00;587;328;4.00;14.00;18.00;7;2;0.00;0.00;0;0
1529401041;eth0;0.00;459.08;459.08;230;0;0.00;9.98;9.98;5;0;0.00;0.00;0;0
1529401041;total;0.00;459.08;459.08;230;0;0.00;9.98;9.98;5;0;0.00;0.00;0;0
1529401041;eth0;656.00;830.00;1486.00;415;328;4.00;16.00;20.00;8;2;0.00;0.00;0;0
1529401041;total;656.00;830.00;1486.00;415;328;4.00;16.00;20.00;8;2;0.00;0.00;0;0
1529401042;eth0;0.00;459.08;459.08;230;0;0.00;9.98;9.98;5;0;0.00;0.00;0;0
1529401042;total;0.00;459.08;459.08;230;0;0.00;9.98;9.98;5;0;0.00;0.00;0;0
1529401042;eth0;500.00;288.00;788.00;144;250;2.00;6.00;8.00;3;1;0.00;0.00;0;0
1529401042;total;500.00;288.00;788.00;144;250;2.00;6.00;8.00;3;1;0.00;0.00;0;0
1529401043;eth0;1089.82;652.69;1742.52;327;546;3.99;11.98;15.97;6;2;0.00;0.00;0;0
1529401043;total;1089.82;652.69;1742.52;327;546;3.99;11.98;15.97;6;2;0.00;0.00;0;0
1529401043;eth0;0.00;644.00;644.00;322;0;0.00;14.00;14.00;7;0;0.00;0.00;0;0
1529401043;total;0.00;644.00;644.00;322;0;0.00;14.00;14.00;7;0;0.00;0.00;0;0
1529401044;eth0;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529401044;total;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529401044;eth0;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529401044;total;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529401045;eth0;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529401045;total;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529401045;eth0;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529401045;total;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529401046;eth0;3902.20;574.85;4477.05;288;1955;9.98;7.98;17.96;4;5;0.00;0.00;0;0
1529401046;total;3902.20;574.85;4477.05;288;1955;9.98;7.98;17.96;4;5;0.00;0.00;0;0
1529401046;eth0;0.00;2864.00;2864.00;1432;0;0.00;14.00;14.00;7;0;0.00;0.00;0;0
1529401046;total;0.00;2864.00;2864.00;1432;0;0.00;14.00;14.00;7;0;0.00;0.00;0;0
1529401047;eth0;654.69;564.87;1219.56;283;328;3.99;9.98;13.97;5;2;0.00;0.00;0;0
1529401047;total;654.69;564.87;1219.56;283;328;3.99;9.98;13.97;5;2;0.00;0.00;0;0
1529401047;eth0;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529401047;total;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529401048;eth0;778.44;369.26;1147.70;185;390;5.99;5.99;11.98;3;3;0.00;0.00;0;0
1529401048;total;778.44;369.26;1147.70;185;390;5.99;5.99;11.98;3;3;0.00;0.00;0;0
1529401048;eth0;0.00;2988.00;2988.00;1494;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529401048;total;0.00;2988.00;2988.00;1494;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529401049;eth0;1744.51;550.90;2295.41;276;874;7.98;7.98;15.97;4;4;0.00;0.00;0;0
1529401049;total;1744.51;550.90;2295.41;276;874;7.98;7.98;15.97;4;4;0.00;0.00;0;0
1529401049;eth0;1172.00;896.00;2068.00;448;586;6.00;14.00;20.00;7;3;0.00;0.00;0;0
1529401049;total;1172.00;896.00;2068.00;448;586;6.00;14.00;20.00;7;3;0.00;0.00;0;0
1529401050;eth0;654.69;277.45;932.14;139;328;3.99;3.99;7.98;2;2;0.00;0.00;0;0
1529401050;total;654.69;277.45;932.14;139;328;3.99;3.99;7.98;2;2;0.00;0.00;0;0
1529401050;eth0;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529401050;total;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529401051;eth0;499.00;471.06;970.06;236;250;2.00;9.98;11.98;5;1;0.00;0.00;0;0
1529401051;total;499.00;471.06;970.06;236;250;2.00;9.98;11.98;5;1;0.00;0.00;0;0
1529401051;eth0;156.00;3618.00;3774.00;1809;78;2.00;14.00;16.00;7;1;0.00;0.00;0;0
1529401051;total;156.00;3618.00;3774.00;1809;78;2.00;14.00;16.00;7;1;0.00;0.00;0;0
1529401052;eth0;1089.82;1363.27;2453.09;683;546;3.99;11.98;15.97;6;2;0.00;0.00;0;0
1529401052;total;1089.82;1363.27;2453.09;683;546;3.99;11.98;15.97;6;2;0.00;0.00;0;0
1529401052;eth0;656.00;566.00;1222.00;283;328;4.00;10.00;14.00;5;2;0.00;0.00;0;0
1529401052;total;656.00;566.00;1222.00;283;328;4.00;10.00;14.00;5;2;0.00;0.00;0;0
1529401053;eth0;99.80;367.27;467.07;184;50;2.00;7.98;9.98;4;1;0.00;0.00;0;0
1529401053;total;99.80;367.27;467.07;184;50;2.00;7.98;9.98;4;1;0.00;0.00;0;0
1529401053;eth0;656.00;898.00;1554.00;449;328;4.00;12.00;16.00;6;2;0.00;0.00;0;0
1529401053;total;656.00;898.00;1554.00;449;328;4.00;12.00;16.00;6;2;0.00;0.00;0;0
1529401054;eth0;311.38;11297.41;11608.78;5660;156;3.99;11.98;15.97;6;2;0.00;0.00;0;0
1529401054;total;311.38;11297.41;11608.78;5660;156;3.99;11.98;15.97;6;2;0.00;0.00;0;0
1529401054;eth0;4432.00;578.00;5010.00;289;2216;12.00;10.00;22.00;5;6;0.00;0.00;0;0
1529401054;total;4432.00;578.00;5010.00;289;2216;12.00;10.00;22.00;5;6;0.00;0.00;0;0
1529401055;eth0;3101.80;1638.72;4740.52;821;1554;19.96;19.96;39.92;10;10;0.00;0.00;0;0
1529401055;total;3101.80;1638.72;4740.52;821;1554;19.96;19.96;39.92;10;10;0.00;0.00;0;0
1529401055;eth0;656.00;11590.00;12246.00;5795;328;4.00;32.00;36.00;16;2;0.00;0.00;0;0
1529401055;total;656.00;11590.00;12246.00;5795;328;4.00;32.00;36.00;16;2;0.00;0.00;0;0
1529401056;eth0;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529401056;total;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529401056;eth0;656.00;382.00;1038.00;191;328;4.00;6.00;10.00;3;2;0.00;0.00;0;0
1529401056;total;656.00;382.00;1038.00;191;328;4.00;6.00;10.00;3;2;0.00;0.00;0;0
1529401057;eth0;812.38;9327.35;10139.72;4673;407;9.98;15.97;25.95;8;5;0.00;0.00;0;0
1529401057;total;812.38;9327.35;10139.72;4673;407;9.98;15.97;25.95;8;5;0.00;0.00;0;0
1529401057;eth0;1684.00;830.00;2514.00;415;842;12.00;12.00;24.00;6;6;0.00;0.00;0;0
1529401057;total;1684.00;830.00;2514.00;415;842;12.00;12.00;24.00;6;6;0.00;0.00;0;0
1529401058;eth0;3091.82;1574.85;4666.67;789;1549;19.96;15.97;35.93;8;10;0.00;0.00;0;0
1529401058;total;3091.82;1574.85;4666.67;789;1549;19.96;15.97;35.93;8;10;0.00;0.00;0;0
1529401058;eth0;3590.00;50652.00;54242.00;25326;1795;36.00;52.00;88.00;26;18;0.00;0.00;0;0
1529401058;total;3590.00;50652.00;54242.00;25326;1795;36.00;52.00;88.00;26;18;0.00;0.00;0;0
1529401059;eth0;0.00;860.28;860.28;431;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529401059;total;0.00;860.28;860.28;431;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529401059;eth0;7808.00;1174.00;8982.00;587;3904;16.00;18.00;34.00;9;8;0.00;0.00;0;0
1529401059;total;7808.00;1174.00;8982.00;587;3904;16.00;18.00;34.00;9;8;0.00;0.00;0;0
1529401060;eth0;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529401060;total;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529401060;eth0;656.00;370.00;1026.00;185;328;4.00;6.00;10.00;3;2;0.00;0.00;0;0
1529401060;total;656.00;370.00;1026.00;185;328;4.00;6.00;10.00;3;2;0.00;0.00;0;0
1529401061;eth0;3746.51;3554.89;7301.40;1781;1877;7.98;13.97;21.96;7;4;0.00;0.00;0;0
1529401061;total;3746.51;3554.89;7301.40;1781;1877;7.98;13.97;21.96;7;4;0.00;0.00;0;0
1529401061;eth0;656.00;462.00;1118.00;231;328;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529401061;total;656.00;462.00;1118.00;231;328;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529401062;eth0;1103.79;419.16;1522.95;210;553;7.98;7.98;15.97;4;4;0.00;0.00;0;0
1529401062;total;1103.79;419.16;1522.95;210;553;7.98;7.98;15.97;4;4;0.00;0.00;0;0
1529401062;eth0;1476.00;3926.00;5402.00;1963;738;12.00;8.00;20.00;4;6;0.00;0.00;0;0
1529401062;total;1476.00;3926.00;5402.00;1963;738;12.00;8.00;20.00;4;6;0.00;0.00;0;0
1529401063;eth0;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529401063;total;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529401063;eth0;656.00;462.00;1118.00;231;328;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529401063;total;656.00;462.00;1118.00;231;328;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529401064;eth0;1089.82;365.27;1455.09;183;546;3.99;5.99;9.98;3;2;0.00;0.00;0;0
1529401064;total;1089.82;365.27;1455.09;183;546;3.99;5.99;9.98;3;2;0.00;0.00;0;0
1529401064;eth0;656.00;278.00;934.00;139;328;4.00;4.00;8.00;2;2;0.00;0.00;0;0
1529401064;total;656.00;278.00;934.00;139;328;4.00;4.00;8.00;2;2;0.00;0.00;0;0
1529401065;eth0;0.00;275.45;275.45;138;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529401065;total;0.00;275.45;275.45;138;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529401065;eth0;656.00;462.00;1118.00;231;328;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529401065;total;656.00;462.00;1118.00;231;328;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529401066;eth0;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529401066;total;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529401066;eth0;656.00;370.00;1026.00;185;328;4.00;6.00;10.00;3;2;0.00;0.00;0;0
1529401066;total;656.00;370.00;1026.00;185;328;4.00;6.00;10.00;3;2;0.00;0.00;0;0
1529401067;eth0;1089.82;548.90;1638.72;275;546;3.99;9.98;13.97;5;2;0.00;0.00;0;0
1529401067;total;1089.82;548.90;1638.72;275;546;3.99;9.98;13.97;5;2;0.00;0.00;0;0
1529401067;eth0;656.00;370.00;1026.00;185;328;4.00;6.00;10.00;3;2;0.00;0.00;0;0
1529401067;total;656.00;370.00;1026.00;185;328;4.00;6.00;10.00;3;2;0.00;0.00;0;0
1529401068;eth0;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529401068;total;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529401068;eth0;656.00;554.00;1210.00;277;328;4.00;10.00;14.00;5;2;0.00;0.00;0;0
1529401068;total;656.00;554.00;1210.00;277;328;4.00;10.00;14.00;5;2;0.00;0.00;0;0
1529401069;eth0;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529401069;total;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529401069;eth0;7808.00;1082.00;8890.00;541;3904;16.00;16.00;32.00;8;8;0.00;0.00;0;0
1529401069;total;7808.00;1082.00;8890.00;541;3904;16.00;16.00;32.00;8;8;0.00;0.00;0;0
1529401070;eth0;1089.82;365.27;1455.09;183;546;3.99;5.99;9.98;3;2;0.00;0.00;0;0
1529401070;total;1089.82;365.27;1455.09;183;546;3.99;5.99;9.98;3;2;0.00;0.00;0;0
1529401070;eth0;656.00;462.00;1118.00;231;328;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529401070;total;656.00;462.00;1118.00;231;328;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529401071;eth0;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529401071;total;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529401071;eth0;656.00;370.00;1026.00;185;328;4.00;6.00;10.00;3;2;0.00;0.00;0;0
1529401071;total;656.00;370.00;1026.00;185;328;4.00;6.00;10.00;3;2;0.00;0.00;0;0
1529401072;eth0;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529401072;total;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529401072;eth0;968.00;474.00;1442.00;237;484;8.00;8.00;16.00;4;4;0.00;0.00;0;0
1529401072;total;968.00;474.00;1442.00;237;484;8.00;8.00;16.00;4;4;0.00;0.00;0;0
1529401073;eth0;1089.82;732.53;1822.36;367;546;3.99;13.97;17.96;7;2;0.00;0.00;0;0
1529401073;total;1089.82;732.53;1822.36;367;546;3.99;13.97;17.96;7;2;0.00;0.00;0;0
1529401073;eth0;500.00;380.00;880.00;190;250;2.00;8.00;10.00;4;1;0.00;0.00;0;0
1529401073;total;500.00;380.00;880.00;190;250;2.00;8.00;10.00;4;1;0.00;0.00;0;0
1529401074;eth0;155.69;3443.11;3598.80;1725;78;2.00;11.98;13.97;6;1;0.00;0.00;0;0
1529401074;total;155.69;3443.11;3598.80;1725;78;2.00;11.98;13.97;6;1;0.00;0.00;0;0
1529401074;eth0;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529401074;total;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529401075;eth0;654.69;473.05;1127.74;237;328;3.99;7.98;11.98;4;2;0.00;0.00;0;0
1529401075;total;654.69;473.05;1127.74;237;328;3.99;7.98;11.98;4;2;0.00;0.00;0;0
1529401075;eth0;7856.00;576.00;8432.00;288;3928;8.00;12.00;20.00;6;4;0.00;0.00;0;0
1529401075;total;7856.00;576.00;8432.00;288;3928;8.00;12.00;20.00;6;4;0.00;0.00;0;0
1529401076;eth0;4401.20;1457.09;5858.28;730;2205;11.98;17.96;29.94;9;6;0.00;0.00;0;0
1529401076;total;4401.20;1457.09;5858.28;730;2205;11.98;17.96;29.94;9;6;0.00;0.00;0;0
1529401076;eth0;4400.00;11620.00;16020.00;5810;2200;16.00;18.00;34.00;9;8;0.00;0.00;0;0
1529401076;total;4400.00;11620.00;16020.00;5810;2200;16.00;18.00;34.00;9;8;0.00;0.00;0;0
1529401077;eth0;17015.97;66449.10;83465.07;33291;8525;85.83;105.79;191.62;53;43;0.00;0.00;0;0
1529401077;total;17015.97;66449.10;83465.07;33291;8525;85.83;105.79;191.62;53;43;0.00;0.00;0;0
1529401077;eth0;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529401077;total;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529401078;eth0;654.69;461.08;1115.77;231;328;3.99;7.98;11.98;4;2;0.00;0.00;0;0
1529401078;total;654.69;461.08;1115.77;231;328;3.99;7.98;11.98;4;2;0.00;0.00;0;0
1529401078;eth0;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529401078;total;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529401079;eth0;1744.51;550.90;2295.41;276;874;7.98;7.98;15.97;4;4;0.00;0.00;0;0
1529401079;total;1744.51;550.90;2295.41;276;874;7.98;7.98;15.97;4;4;0.00;0.00;0;0
1529401079;eth0;1172.00;792.00;1964.00;396;586;6.00;12.00;18.00;6;3;0.00;0.00;0;0
1529401079;total;1172.00;792.00;1964.00;396;586;6.00;12.00;18.00;6;3;0.00;0.00;0;0
1529401080;eth0;654.69;277.45;932.14;139;328;3.99;3.99;7.98;2;2;0.00;0.00;0;0
1529401080;total;654.69;277.45;932.14;139;328;3.99;3.99;7.98;2;2;0.00;0.00;0;0
1529401080;eth0;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529401080;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529401081;eth0;654.69;461.08;1115.77;231;328;3.99;7.98;11.98;4;2;0.00;0.00;0;0
1529401081;total;654.69;461.08;1115.77;231;328;3.99;7.98;11.98;4;2;0.00;0.00;0;0
1529401081;eth0;0.00;3340.00;3340.00;1670;0;0.00;10.00;10.00;5;0;0.00;0.00;0;0
1529401081;total;0.00;3340.00;3340.00;1670;0;0.00;10.00;10.00;5;0;0.00;0.00;0;0
1529401082;eth0;1744.51;1383.23;3127.74;693;874;7.98;9.98;17.96;5;4;0.00;0.00;0;0
1529401082;total;1744.51;1383.23;3127.74;693;874;7.98;9.98;17.96;5;4;0.00;0.00;0;0
1529401082;eth0;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529401082;total;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529401083;eth0;654.69;369.26;1023.95;185;328;3.99;5.99;9.98;3;2;0.00;0.00;0;0
1529401083;total;654.69;369.26;1023.95;185;328;3.99;5.99;9.98;3;2;0.00;0.00;0;0
1529401083;eth0;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529401083;total;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529401084;eth0;654.69;369.26;1023.95;185;328;3.99;5.99;9.98;3;2;0.00;0.00;0;0
1529401084;total;654.69;369.26;1023.95;185;328;3.99;5.99;9.98;3;2;0.00;0.00;0;0
1529401084;eth0;0.00;3642.00;3642.00;1821;0;0.00;16.00;16.00;8;0;0.00;0.00;0;0
1529401084;total;0.00;3642.00;3642.00;1821;0;0.00;16.00;16.00;8;0;0.00;0.00;0;0
1529401085;eth0;1744.51;1241.52;2986.03;622;874;7.98;11.98;19.96;6;4;0.00;0.00;0;0
1529401085;total;1744.51;1241.52;2986.03;622;874;7.98;11.98;19.96;6;4;0.00;0.00;0;0
1529401085;eth0;0.00;11404.00;11404.00;5702;0;0.00;30.00;30.00;15;0;0.00;0.00;0;0
1529401085;total;0.00;11404.00;11404.00;5702;0;0.00;30.00;30.00;15;0;0.00;0.00;0;0
1529401086;eth0;499.00;91.82;590.82;46;250;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1529401086;total;499.00;91.82;590.82;46;250;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1529401086;eth0;156.00;3266.00;3422.00;1633;78;2.00;8.00;10.00;4;1;0.00;0.00;0;0
1529401086;total;156.00;3266.00;3422.00;1633;78;2.00;8.00;10.00;4;1;0.00;0.00;0;0
1529401087;eth0;311.38;195.61;506.99;98;156;3.99;3.99;7.98;2;2;0.00;0.00;0;0
1529401087;total;311.38;195.61;506.99;98;156;3.99;3.99;7.98;2;2;0.00;0.00;0;0
1529401087;eth0;656.00;278.00;934.00;139;328;4.00;4.00;8.00;2;2;0.00;0.00;0;0
1529401087;total;656.00;278.00;934.00;139;328;4.00;4.00;8.00;2;2;0.00;0.00;0;0
1529401088;eth0;1089.82;181.64;1271.46;91;546;3.99;2.00;5.99;1;2;0.00;0.00;0;0
1529401088;total;1089.82;181.64;1271.46;91;546;3.99;2.00;5.99;1;2;0.00;0.00;0;0
1529401088;eth0;656.00;278.00;934.00;139;328;4.00;4.00;8.00;2;2;0.00;0.00;0;0
1529401088;total;656.00;278.00;934.00;139;328;4.00;4.00;8.00;2;2;0.00;0.00;0;0
1529401089;eth0;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529401089;total;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529401089;eth0;1828.00;886.00;2714.00;443;914;10.00;12.00;22.00;6;5;0.00;0.00;0;0
1529401089;total;1828.00;886.00;2714.00;443;914;10.00;12.00;22.00;6;5;0.00;0.00;0;0
1529401090;eth0;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529401090;total;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529401090;eth0;656.00;370.00;1026.00;185;328;4.00;6.00;10.00;3;2;0.00;0.00;0;0
1529401090;total;656.00;370.00;1026.00;185;328;4.00;6.00;10.00;3;2;0.00;0.00;0;0
1529401091;eth0;3746.51;664.67;4411.18;333;1877;7.98;11.98;19.96;6;4;0.00;0.00;0;0
1529401091;total;3746.51;664.67;4411.18;333;1877;7.98;11.98;19.96;6;4;0.00;0.00;0;0
1529401091;eth0;656.00;462.00;1118.00;231;328;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529401091;total;656.00;462.00;1118.00;231;328;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529401092;eth0;0.00;367.27;367.27;184;0;0.00;7.98;7.98;4;0;0.00;0.00;0;0
1529401092;total;0.00;367.27;367.27;184;0;0.00;7.98;7.98;4;0;0.00;0.00;0;0
1529401092;eth0;656.00;462.00;1118.00;231;328;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529401092;total;656.00;462.00;1118.00;231;328;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529401093;eth0;0.00;275.45;275.45;138;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529401093;total;0.00;275.45;275.45;138;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529401093;eth0;656.00;554.00;1210.00;277;328;4.00;10.00;14.00;5;2;0.00;0.00;0;0
1529401093;total;656.00;554.00;1210.00;277;328;4.00;10.00;14.00;5;2;0.00;0.00;0;0
1529401094;eth0;1089.82;796.41;1886.23;399;546;3.99;9.98;13.97;5;2;0.00;0.00;0;0
1529401094;total;1089.82;796.41;1886.23;399;546;3.99;9.98;13.97;5;2;0.00;0.00;0;0
1529401094;eth0;656.00;278.00;934.00;139;328;4.00;4.00;8.00;2;2;0.00;0.00;0;0
1529401094;total;656.00;278.00;934.00;139;328;4.00;4.00;8.00;2;2;0.00;0.00;0;0
1529401095;eth0;0.00;1640.72;1640.72;822;0;0.00;11.98;11.98;6;0;0.00;0.00;0;0
1529401095;total;0.00;1640.72;1640.72;822;0;0.00;11.98;11.98;6;0;0.00;0.00;0;0
1529401095;eth0;656.00;462.00;1118.00;231;328;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529401095;total;656.00;462.00;1118.00;231;328;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529401096;eth0;0.00;275.45;275.45;138;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529401096;total;0.00;275.45;275.45;138;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529401096;eth0;656.00;370.00;1026.00;185;328;4.00;6.00;10.00;3;2;0.00;0.00;0;0
1529401096;total;656.00;370.00;1026.00;185;328;4.00;6.00;10.00;3;2;0.00;0.00;0;0
1529401097;eth0;1089.82;1161.68;2251.50;582;546;3.99;13.97;17.96;7;2;0.00;0.00;0;0
1529401097;total;1089.82;1161.68;2251.50;582;546;3.99;13.97;17.96;7;2;0.00;0.00;0;0
1529401097;eth0;656.00;554.00;1210.00;277;328;4.00;10.00;14.00;5;2;0.00;0.00;0;0
1529401097;total;656.00;554.00;1210.00;277;328;4.00;10.00;14.00;5;2;0.00;0.00;0;0
1529401098;eth0;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529401098;total;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529401098;eth0;656.00;462.00;1118.00;231;328;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529401098;total;656.00;462.00;1118.00;231;328;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529401099;eth0;0.00;3714.57;3714.57;1861;0;0.00;11.98;11.98;6;0;0.00;0.00;0;0
1529401099;total;0.00;3714.57;3714.57;1861;0;0.00;11.98;11.98;6;0;0.00;0.00;0;0
1529401099;eth0;1828.00;1354.00;3182.00;677;914;10.00;14.00;24.00;7;5;0.00;0.00;0;0
1529401099;total;1828.00;1354.00;3182.00;677;914;10.00;14.00;24.00;7;5;0.00;0.00;0;0
1529401100;eth0;1089.82;273.45;1363.27;137;546;3.99;3.99;7.98;2;2;0.00;0.00;0;0
1529401100;total;1089.82;273.45;1363.27;137;546;3.99;3.99;7.98;2;2;0.00;0.00;0;0
1529401100;eth0;656.00;186.00;842.00;93;328;4.00;2.00;6.00;1;2;0.00;0.00;0;0
1529401100;total;656.00;186.00;842.00;93;328;4.00;2.00;6.00;1;2;0.00;0.00;0;0
1529401101;eth0;0.00;367.27;367.27;184;0;0.00;7.98;7.98;4;0;0.00;0.00;0;0
1529401101;total;0.00;367.27;367.27;184;0;0.00;7.98;7.98;4;0;0.00;0.00;0;0
1529401101;eth0;500.00;196.00;696.00;98;250;2.00;4.00;6.00;2;1;0.00;0.00;0;0
1529401101;total;500.00;196.00;696.00;98;250;2.00;4.00;6.00;2;1;0.00;0.00;0;0
